date,station_id,time,temperature
20240927,488200,11:00am,31.0°C
20240927,488200,12:00pm,32.0°C
20240927,488200,01:00pm,33.0°C
20240927,488200,02:00pm,34.0°C
20240927,488200,03:00pm,33.0°C
20240927,488200,04:00pm,33.0°C
20240927,488200,05:00pm,32.0°C
20240927,488200,06:00pm,31.0°C
20240927,488200,07:00pm,30.0°C
20240927,488200,08:00pm,30.0°C
20240927,488200,09:00pm,29.0°C
20240927,488200,10:00pm,29.0°C
20240927,488200,11:00pm,28.0°C
20240928,488200,12:00am,28.0°C
20240928,488200,01:00am,28.0°C
20240928,488200,02:00am,28.0°C
20240928,488200,03:00am,28.0°C
20240928,488200,04:00am,28.0°C
20240928,488200,05:00am,28.0°C
20240928,488200,06:00am,28.0°C
20240928,488200,07:00am,28.0°C
20240928,488200,08:00am,29.0°C
20240928,488200,09:00am,30.0°C
20240928,488200,10:00am,32.0°C
20240928,488200,11:00am,32.0°C
20240928,488200,12:00pm,33.0°C
20240928,488200,01:00pm,34.0°C
20240928,488200,02:00pm,35.0°C
20240928,488200,03:00pm,33.0°C
20240928,488200,04:00pm,33.0°C
20240928,488200,05:00pm,32.0°C
20240928,488200,06:00pm,31.0°C
20240928,488250,07:00pm,29.4°C
20240928,488200,08:00pm,29.0°C
20240928,488200,09:00pm,29.0°C
20240928,488200,10:00pm,28.0°C
20240928,488200,11:00pm,28.0°C
20240929,488200,12:00am,27.0°C
20240929,488200,01:00am,27.0°C
20240929,488200,02:00am,27.0°C
20240929,488200,03:00am,27.0°C
20240929,488200,04:00am,26.0°C
20240929,488200,05:00am,27.0°C
20240929,488200,06:00am,27.0°C
20240929,488200,07:00am,28.0°C
20240929,488200,08:00am,30.0°C
20240929,488200,09:00am,31.0°C
20240929,488200,10:00am,32.0°C
20240929,488200,11:00am,32.0°C
20240929,488200,12:00pm,33.0°C
20240929,488200,01:00pm,33.0°C
20240929,488200,02:00pm,33.0°C
20240929,488200,03:00pm,34.0°C
20240929,488200,04:00pm,32.0°C
20240929,488200,05:00pm,31.0°C
20240929,488200,06:00pm,29.0°C
20240929,488200,07:00pm,27.0°C
20240929,488200,08:00pm,28.0°C
20240929,488200,09:00pm,28.0°C
20240929,488200,10:00pm,27.0°C
20240929,488200,11:00pm,27.0°C
20240930,488200,12:00am,26.0°C
20240930,488200,01:00am,27.0°C
20240930,488200,02:00am,27.0°C
20240930,488200,03:00am,27.0°C
20240930,488200,04:00am,26.0°C
20240930,488200,05:00am,26.0°C
20240930,488200,06:00am,26.0°C
20240930,488200,07:00am,27.0°C
20240930,488200,08:00am,28.0°C
20240930,488200,09:00am,30.0°C
20240930,488200,10:00am,29.0°C
20240930,488200,11:00am,27.0°C
20240930,488200,12:00pm,27.0°C
20240930,488200,01:00pm,27.0°C
20240930,488200,02:00pm,29.0°C
20240930,488200,03:00pm,29.0°C
20240930,488200,04:00pm,29.0°C
20240930,488200,05:00pm,28.0°C
20240930,488200,06:00pm,27.0°C
20240930,488200,07:00pm,27.0°C
20240930,488200,08:00pm,27.0°C
20240930,488200,09:00pm,27.0°C
20240930,488200,10:00pm,27.0°C
20240930,488200,11:00pm,27.0°C
20241001,488200,12:00am,25.0°C
20241001,488200,01:00am,24.0°C
20241001,488200,02:00am,24.0°C
20241001,488200,03:00am,24.0°C
20241001,488200,04:00am,24.0°C
20241001,488200,05:00am,24.0°C
20241001,488200,06:00am,24.0°C
20241001,488200,07:00am,27.0°C
20241001,488200,09:00am,29.0°C
20241001,488200,10:00am,31.0°C
20241001,488200,11:00am,32.0°C
20241001,488200,12:00pm,32.0°C
20241001,488200,01:00pm,33.0°C
20241001,488200,02:00pm,31.0°C
20241001,488200,03:00pm,30.0°C
20241001,488200,04:00pm,28.0°C
20241001,488200,05:00pm,27.0°C
20241001,488200,06:00pm,27.0°C
20241001,488200,07:00pm,26.0°C
20241001,488200,08:00pm,26.0°C
20241001,488200,09:00pm,25.0°C
20241001,488200,10:00pm,25.0°C
20241001,488200,11:00pm,25.0°C
20241002,488200,12:00am,24.0°C
20241002,488200,01:00am,24.0°C
20241002,488200,02:00am,24.0°C
20241002,488200,03:00am,24.0°C
20241002,488200,04:00am,24.0°C
20241002,488200,05:00am,22.0°C
20241002,488200,06:30am,22.0°C
20241002,488200,07:00am,24.0°C
20241002,488200,08:00am,25.0°C
20241002,488200,09:00am,26.0°C
20241002,488200,10:00am,27.0°C
20241002,488200,11:00am,28.0°C
20241002,488200,12:00pm,28.0°C
20241002,488200,01:00pm,28.0°C
20241002,488200,02:00pm,29.0°C
20241002,488200,03:00pm,29.0°C
20241002,488200,04:00pm,28.0°C
20241002,488200,05:00pm,28.0°C
20241002,488200,06:00pm,26.0°C
20241002,488250,07:00pm,26.6°C
20241002,488200,08:00pm,25.0°C
20241002,488200,09:00pm,25.0°C
20241002,488200,10:00pm,24.0°C
20241002,488200,11:00pm,24.0°C
20241003,488200,12:00am,23.0°C
20241003,488200,01:00am,22.0°C
20241003,488200,02:00am,22.0°C
20241003,488200,03:00am,21.0°C
20241003,488200,04:00am,20.0°C
20241003,488200,05:00am,20.0°C
20241003,488200,06:00am,20.0°C
20241003,488200,07:00am,23.0°C
20241003,488200,08:00am,25.0°C
20241003,488200,09:00am,26.0°C
20241003,488200,10:00am,27.0°C
20241003,488200,11:00am,28.0°C
20241003,488200,12:00pm,29.0°C
20241003,488200,01:00pm,29.0°C
20241003,488200,02:00pm,29.0°C
20241003,488200,03:00pm,29.0°C
20241003,488200,04:00pm,29.0°C
20241003,488200,05:00pm,29.0°C
20241003,488200,06:00pm,27.0°C
20241003,488200,07:00pm,26.0°C
20241003,488200,08:00pm,24.0°C
20241003,488200,09:00pm,24.0°C
20241003,488200,10:00pm,23.0°C
20241003,488200,11:00pm,23.0°C
20241004,488200,12:00am,23.0°C
20241004,488200,01:00am,22.0°C
20241004,488200,02:00am,22.0°C
20241004,488200,03:00am,21.0°C
20241004,488200,04:00am,21.0°C
20241004,488200,05:00am,21.0°C
20241004,488200,06:00am,21.0°C
20241004,488200,07:00am,22.0°C
20241004,488200,08:00am,25.0°C
20241004,488200,09:00am,26.0°C
20241004,488200,10:00am,28.0°C
20241004,488200,12:00pm,30.0°C
20241004,488200,01:00pm,30.0°C
20241004,488200,02:00pm,30.0°C
20241004,488200,03:00pm,30.0°C
20241004,488200,04:00pm,30.0°C
20241004,488200,05:00pm,29.0°C
20241004,488200,06:00pm,28.0°C
20241004,488200,07:00pm,26.0°C
20241004,488200,08:00pm,25.0°C
20241004,488200,09:00pm,26.0°C
20241004,488200,10:00pm,25.0°C
20241004,488200,11:00pm,25.0°C
20241005,488200,12:00am,24.0°C
20241005,488200,01:00am,24.0°C
20241005,488200,02:00am,23.0°C
20241005,488200,03:00am,22.0°C
20241005,488200,04:00am,21.0°C
20241005,488200,05:00am,21.0°C
20241005,488200,06:00am,21.0°C
20241005,488200,07:00am,22.0°C
20241005,488200,08:00am,24.0°C
20241005,488200,09:00am,27.0°C
20241005,488200,10:00am,28.0°C
20241005,488200,11:00am,29.0°C
20241005,488200,12:00pm,30.0°C
20241005,488200,01:00pm,30.0°C
20241005,488200,02:00pm,31.0°C
20241005,488200,03:00pm,31.0°C
20241005,488200,04:00pm,31.0°C
20241005,488200,05:00pm,30.0°C
20241005,488200,06:00pm,29.0°C
20241005,488200,07:00pm,27.0°C
20241005,488200,08:00pm,26.0°C
20241005,488200,09:00pm,25.0°C
20241005,488200,10:00pm,25.0°C
20241005,488200,11:00pm,24.0°C
20241006,488200,12:00am,25.0°C
20241006,488250,01:00am,24.2°C
20241006,488200,02:00am,24.0°C
20241006,488200,03:00am,24.0°C
20241006,488200,04:00am,24.0°C
20241006,488200,05:00am,24.0°C
20241006,488200,06:00am,23.0°C
20241006,488200,07:00am,23.0°C
20241006,488200,08:00am,25.0°C
20241006,488200,09:00am,27.0°C
20241006,488200,10:00am,29.0°C
20241006,488200,11:00am,30.0°C
20241006,488200,12:00pm,31.0°C
20241006,488200,01:00pm,32.0°C
20241006,488200,02:00pm,32.0°C
20241006,488200,03:00pm,33.0°C
20241006,488200,04:00pm,32.0°C
20241006,488200,05:00pm,31.0°C
20241006,488200,06:00pm,30.0°C
20241006,488200,07:00pm,28.0°C
20241006,488200,08:00pm,27.0°C
20241006,488200,09:00pm,26.0°C
20241006,488200,10:00pm,25.0°C
20241006,488200,11:00pm,25.0°C
20241007,488200,12:00am,26.0°C
20241007,488250,01:00am,25.0°C
20241007,488200,03:00am,25.0°C
20241007,488200,04:00am,26.0°C
20241007,488200,05:00am,26.0°C
20241007,488200,06:00am,26.0°C
20241007,488200,07:00am,24.0°C
20241007,488200,08:00am,26.0°C
20241007,488200,09:00am,28.0°C
20241007,488200,10:00am,31.0°C
20241007,488200,11:00am,32.0°C
20241007,488200,12:00pm,32.0°C
20241007,488200,01:00pm,33.0°C
20241007,488200,02:00pm,33.0°C
20241007,488200,03:00pm,33.0°C
20241007,488200,04:00pm,33.0°C
20241007,488200,05:00pm,32.0°C
20241007,488200,06:00pm,30.0°C
20241007,488200,07:00pm,29.0°C
20241007,488200,08:00pm,28.0°C
20241007,488200,09:00pm,28.0°C
20241007,488200,10:00pm,27.0°C
20241007,488200,11:00pm,27.0°C
20241008,488200,12:00am,27.0°C
20241008,488200,01:00am,26.0°C
20241008,488200,02:00am,26.0°C
20241008,488200,03:00am,26.0°C
20241008,488200,04:00am,26.0°C
20241008,488200,05:00am,24.0°C
20241008,488200,06:00am,24.0°C
20241008,488200,07:00am,26.0°C
20241008,488200,08:00am,27.0°C
20241008,488200,09:00am,28.0°C
20241008,488200,10:00am,29.0°C
20241008,488200,11:00am,30.0°C
20241008,488200,12:00pm,31.0°C
20241008,488200,01:00pm,31.0°C
20241008,488200,02:00pm,32.0°C
20241008,488200,03:00pm,32.0°C
20241008,488200,04:00pm,31.0°C
20241008,488200,05:00pm,31.0°C
20241008,488200,06:00pm,29.0°C
20241008,488200,07:00pm,28.0°C
20241008,488200,08:00pm,27.0°C
20241008,488200,09:00pm,26.0°C
20241008,488200,10:00pm,26.0°C
20241008,488200,11:00pm,26.0°C
20241009,488200,12:00am,25.0°C
20241009,488200,01:00am,25.0°C
20241009,488200,02:00am,24.0°C
20241009,488200,03:00am,23.0°C
20241009,488200,04:00am,23.0°C
20241009,488200,05:00am,22.0°C
20241009,488200,06:00am,23.0°C
20241009,488200,07:00am,25.0°C
20241009,488200,08:00am,27.0°C
20241009,488200,09:00am,28.0°C
20241009,488200,10:00am,28.0°C
20241009,488200,11:00am,29.0°C
20241009,488200,12:00pm,29.0°C
20241009,488200,01:00pm,29.0°C
20241009,488200,02:00pm,30.0°C
20241009,488200,03:00pm,30.0°C
20241009,488200,04:00pm,29.0°C
20241009,488200,05:00pm,28.0°C
20241009,488200,06:00pm,27.0°C
20241009,488200,07:00pm,27.0°C
20241009,488200,08:00pm,26.0°C
20241009,488200,09:00pm,25.0°C
20241009,488200,10:00pm,24.0°C
20241009,488200,11:00pm,24.0°C
20241010,488200,12:00am,26.0°C
20241010,488200,01:00am,26.0°C
20241010,488200,02:00am,26.0°C
20241010,488200,03:00am,24.0°C
20241010,488200,04:00am,23.0°C
20241010,488200,05:00am,23.0°C
20241010,488200,06:00am,23.0°C
20241010,488200,07:00am,23.0°C
20241010,488200,08:00am,25.0°C
20241010,488200,09:00am,27.0°C
20241010,488200,10:00am,28.0°C
20241010,488200,11:00am,30.0°C
20241010,488200,12:00pm,31.0°C
20241010,488200,01:00pm,30.0°C
20241010,488200,02:00pm,31.0°C
20241010,488200,03:00pm,31.0°C
20241010,488200,04:00pm,30.0°C
20241010,488200,05:00pm,29.0°C
20241010,488200,06:00pm,28.0°C
20241010,488200,07:00pm,27.0°C
20241010,488200,08:00pm,27.0°C
20241010,488200,09:00pm,26.0°C
20241010,488200,10:00pm,26.0°C
20241010,488200,11:00pm,25.0°C
20241011,488200,12:00am,26.0°C
20241011,488200,01:00am,26.0°C
20241011,488200,02:00am,24.0°C
20241011,488200,03:00am,24.0°C
20241011,488200,04:00am,23.0°C
20241011,488200,05:00am,24.0°C
20241011,488200,06:00am,23.0°C
20241011,488200,07:00am,24.0°C
20241011,488200,08:00am,26.0°C
20241011,488200,09:00am,28.0°C
20241011,488200,10:00am,29.0°C
20241011,488200,11:00am,30.0°C
20241011,488200,12:00pm,32.0°C
20241011,488200,01:00pm,32.0°C
20241011,488200,02:00pm,31.0°C
20241011,488200,03:00pm,31.0°C
20241011,488200,04:00pm,31.0°C
20241011,488200,05:00pm,30.0°C
20241011,488200,06:00pm,29.0°C
20241011,488200,07:00pm,28.0°C
20241011,488200,08:00pm,27.0°C
20241011,488200,09:00pm,26.0°C
20241011,488200,10:00pm,27.0°C
20241012,488200,12:00am,26.0°C
20241012,488200,01:00am,26.0°C
20241012,488200,02:00am,25.0°C
20241012,488200,03:00am,25.0°C
20241012,488200,04:00am,24.0°C
20241012,488200,05:00am,24.0°C
20241012,488200,06:00am,24.0°C
20241012,488200,07:00am,24.0°C
20241012,488200,08:00am,27.0°C
20241012,488200,09:00am,28.0°C
20241012,488200,10:00am,29.0°C
20241012,488200,11:00am,30.0°C
20241012,488200,12:00pm,31.0°C
20241012,488200,01:00pm,32.0°C
20241012,488200,02:00pm,32.0°C
20241012,488200,03:00pm,32.0°C
20241012,488200,04:00pm,31.0°C
20241012,488200,05:00pm,30.0°C
20241012,488200,06:00pm,30.0°C
20241012,488200,07:00pm,29.0°C
20241012,488200,08:00pm,28.0°C
20241012,488200,09:00pm,27.0°C
20241012,488200,10:00pm,27.0°C
20241012,488200,11:00pm,26.0°C
20241013,488200,12:00am,26.0°C
20241013,488200,01:00am,25.0°C
20241013,488200,02:00am,25.0°C
20241013,488200,03:00am,25.0°C
20241013,488200,04:00am,24.0°C
20241013,488200,06:00am,25.0°C
20241013,488200,07:00am,25.0°C
20241013,488200,08:00am,27.0°C
20241013,488200,09:00am,29.0°C
20241013,488200,10:00am,30.0°C
20241013,488200,11:00am,31.0°C
20241013,488200,12:00pm,32.0°C
20241013,488200,01:00pm,32.0°C
20241013,488200,02:00pm,32.0°C
20241013,488200,03:00pm,33.0°C
20241013,488200,04:00pm,32.0°C
20241013,488200,05:00pm,31.0°C
20241013,488200,06:00pm,29.0°C
20241013,488200,07:00pm,29.0°C
20241013,488200,08:00pm,28.0°C
20241013,488200,09:00pm,27.0°C
20241013,488200,10:00pm,27.0°C
20241013,488200,11:00pm,27.0°C
20241014,488200,12:00am,27.0°C
20241014,488200,01:00am,26.0°C
20241014,488200,02:00am,26.0°C
20241014,488200,03:00am,26.0°C
20241014,488250,04:00am,26.6°C
20241014,488200,05:00am,26.0°C
20241014,488200,06:00am,26.0°C
20241014,488200,07:00am,26.0°C
20241014,488200,08:00am,28.0°C
20241014,488200,09:00am,29.0°C
20241014,488200,10:00am,29.0°C
20241014,488200,11:00am,30.0°C
20241014,488200,12:00pm,31.0°C
20241014,488200,01:00pm,32.0°C
20241014,488200,02:00pm,32.0°C
20241014,488200,03:00pm,33.0°C
20241014,488200,04:00pm,32.0°C
20241014,488200,05:00pm,31.0°C
20241014,488200,06:00pm,30.0°C
20241014,488200,07:00pm,30.0°C
20241014,488200,08:00pm,29.0°C
20241014,488200,09:00pm,28.0°C
20241014,488200,10:00pm,28.0°C
20241014,488200,11:00pm,28.0°C
20241015,488200,12:00am,25.0°C
20241015,488200,01:00am,24.0°C
20241015,488200,02:00am,25.0°C
20241015,488200,03:00am,25.0°C
20241015,488200,04:00am,25.0°C
20241015,488200,05:00am,25.0°C
20241015,488200,06:00am,25.0°C
20241015,488200,07:00am,26.0°C
20241015,488200,08:00am,28.0°C
20241015,488200,09:00am,28.0°C
20241015,488200,10:00am,29.0°C
20241015,488200,11:00am,31.0°C
20241015,488200,12:00pm,30.0°C
20241015,488200,01:00pm,32.0°C
20241015,488200,02:00pm,32.0°C
20241015,488200,03:00pm,32.0°C
20241015,488200,04:00pm,30.0°C
20241015,488200,05:00pm,25.0°C
20241015,488200,06:00pm,25.0°C
20241015,488200,07:00pm,24.0°C
20241015,488200,08:00pm,25.0°C
20241015,488200,09:00pm,25.0°C
20241015,488200,10:00pm,25.0°C
20241015,488200,11:00pm,25.0°C
20241016,488200,12:00am,26.0°C
20241016,488200,01:00am,26.0°C
20241016,488200,02:00am,26.0°C
20241016,488200,03:00am,26.0°C
20241016,488200,04:00am,26.0°C
20241016,488200,05:00am,26.0°C
20241016,488200,06:00am,26.0°C
20241016,488200,07:00am,25.0°C
20241016,488200,08:00am,26.0°C
20241016,488200,09:00am,27.0°C
20241016,488200,10:00am,28.0°C
20241016,488200,11:00am,28.0°C
20241016,488200,12:00pm,30.0°C
20241016,488200,01:00pm,31.0°C
20241016,488200,02:00pm,31.0°C
20241016,488200,03:00pm,30.0°C
20241016,488200,04:00pm,30.0°C
20241016,488200,05:00pm,29.0°C
20241016,488200,06:00pm,28.0°C
20241016,488200,07:00pm,28.0°C
20241016,488200,08:00pm,27.0°C
20241016,488200,09:00pm,27.0°C
20241016,488200,10:00pm,27.0°C
20241016,488200,11:00pm,26.0°C
20241017,488200,12:00am,27.0°C
20241017,488200,01:00am,26.0°C
20241017,488200,02:00am,26.0°C
20241017,488200,03:00am,26.0°C
20241017,488200,04:00am,26.0°C
20241017,488200,05:00am,25.0°C
20241017,488200,06:00am,26.0°C
20241017,488200,07:00am,26.0°C
20241017,488200,08:00am,28.0°C
20241017,488200,09:00am,29.0°C
20241017,488200,10:00am,31.0°C
20241017,488200,11:00am,31.0°C
20241017,488200,12:00pm,31.0°C
20241017,488200,01:00pm,32.0°C
20241017,488200,02:00pm,33.0°C
20241017,488200,03:00pm,33.0°C
20241017,488200,04:00pm,32.0°C
20241017,488200,05:00pm,31.0°C
20241017,488200,06:00pm,30.0°C
20241017,488200,07:00pm,29.0°C
20241017,488200,08:00pm,29.0°C
20241017,488200,09:00pm,28.0°C
20241017,488200,10:00pm,28.0°C
20241017,488200,11:00pm,27.0°C
20241018,488200,12:00am,27.0°C
20241018,488200,01:00am,26.0°C
20241018,488200,02:00am,26.0°C
20241018,488200,03:00am,26.0°C
20241018,488200,04:00am,26.0°C
20241018,488200,06:00am,25.0°C
20241018,488200,07:00am,26.0°C
20241018,488200,08:00am,28.0°C
20241018,488200,09:00am,29.0°C
20241018,488200,10:00am,30.0°C
20241018,488200,11:00am,31.0°C
20241018,488200,12:00pm,33.0°C
20241018,488200,01:00pm,31.0°C
20241018,488200,02:00pm,33.0°C
20241018,488200,03:00pm,34.0°C
20241018,488200,04:00pm,33.0°C
20241018,488200,05:00pm,32.0°C
20241018,488200,06:00pm,31.0°C
20241018,488200,07:00pm,30.0°C
20241018,488200,08:00pm,29.0°C
20241018,488200,09:00pm,29.0°C
20241018,488200,10:00pm,28.0°C
20241018,488200,11:00pm,28.0°C
20241019,488200,12:00am,28.0°C
20241019,488200,01:00am,26.0°C
20241019,488200,02:00am,26.0°C
20241019,488200,03:00am,26.0°C
20241019,488200,04:00am,26.0°C
20241019,488200,05:00am,26.0°C
20241019,488200,06:00am,26.0°C
20241019,488200,07:00am,27.0°C
20241019,488200,08:00am,29.0°C
20241019,488200,09:00am,30.0°C
20241019,488200,10:00am,31.0°C
20241019,488200,11:00am,32.0°C
20241019,488200,12:00pm,32.0°C
20241019,488200,01:00pm,33.0°C
20241019,488200,02:00pm,34.0°C
20241019,488200,03:00pm,31.0°C
20241019,488200,04:00pm,30.0°C
20241019,488200,05:00pm,30.0°C
20241019,488200,06:00pm,29.0°C
20241019,488200,07:00pm,29.0°C
20241019,488200,08:00pm,29.0°C
20241019,488200,09:00pm,28.0°C
20241019,488200,10:00pm,28.0°C
20241019,488200,11:00pm,28.0°C
20241020,488200,12:00am,27.0°C
20241020,488200,01:00am,27.0°C
20241020,488200,02:00am,27.0°C
20241020,488200,03:00am,26.0°C
20241020,488200,04:00am,26.0°C
20241020,488200,05:00am,26.0°C
20241020,488200,06:00am,26.0°C
20241020,488200,07:00am,26.0°C
20241020,488200,08:00am,28.0°C
20241020,488200,09:00am,30.0°C
20241020,488200,10:00am,31.0°C
20241020,488200,11:00am,31.0°C
20241020,488200,12:00pm,32.0°C
20241020,488200,01:00pm,34.0°C
20241020,488200,02:00pm,32.0°C
20241020,488200,03:00pm,34.0°C
20241020,488200,04:00pm,32.0°C
20241020,488200,05:00pm,32.0°C
20241020,488200,06:00pm,30.0°C
20241020,488200,07:00pm,30.0°C
20241020,488200,08:00pm,29.0°C
20241020,488200,09:00pm,29.0°C
20241020,488200,10:00pm,28.0°C
20241020,488200,11:00pm,29.0°C
20241021,488200,12:00am,24.0°C
20241021,488200,01:00am,24.0°C
20241021,488200,02:00am,25.0°C
20241021,488200,03:00am,24.0°C
20241021,488200,04:00am,24.0°C
20241021,488200,05:00am,24.0°C
20241021,488200,06:00am,24.0°C
20241021,488200,07:00am,26.0°C
20241021,488200,08:00am,27.0°C
20241021,488200,09:00am,28.0°C
20241021,488200,10:00am,28.0°C
20241021,488200,11:00am,29.0°C
20241021,488200,12:00pm,25.0°C
20241021,488200,01:00pm,26.0°C
20241021,488200,02:00pm,25.0°C
20241021,488200,03:00pm,26.0°C
20241021,488200,04:00pm,26.0°C
20241021,488200,05:00pm,26.0°C
20241021,488200,06:00pm,26.0°C
20241021,488250,07:00pm,25.6°C
20241021,488200,08:00pm,26.0°C
20241021,488200,09:00pm,25.0°C
20241021,488200,10:00pm,25.0°C
20241021,488200,11:00pm,25.0°C
20241022,488200,12:00am,26.0°C
20241022,488200,01:00am,27.0°C
20241022,488200,02:00am,26.0°C
20241022,488200,03:00am,26.0°C
20241022,488200,04:00am,26.0°C
20241022,488200,05:00am,26.0°C
20241022,488200,06:00am,25.0°C
20241022,488200,07:00am,24.0°C
20241022,488200,08:00am,26.0°C
20241022,488200,09:00am,28.0°C
20241022,488200,10:00am,29.0°C
20241022,488200,11:00am,31.0°C
20241022,488200,12:00pm,30.0°C
20241022,488200,01:00pm,33.0°C
20241022,488200,02:00pm,33.0°C
20241022,488200,03:00pm,33.0°C
20241022,488200,04:00pm,33.0°C
20241022,488200,05:00pm,31.0°C
20241022,488200,06:00pm,30.0°C
20241022,488200,07:00pm,29.0°C
20241022,488200,08:00pm,29.0°C
20241022,488200,09:00pm,29.0°C
20241022,488200,10:00pm,28.0°C
20241022,488200,11:00pm,27.0°C
20241023,488200,12:00am,23.0°C
20241023,488200,01:00am,24.0°C
20241023,488200,02:00am,24.0°C
20241023,488200,03:00am,24.0°C
20241023,488200,04:00am,22.0°C
20241023,488200,05:00am,20.0°C
20241023,488200,06:30am,21.0°C
20241023,488200,07:00am,26.0°C
20241023,488200,08:00am,27.0°C
20241023,488200,09:00am,28.0°C
20241023,488200,10:00am,28.0°C
20241023,488200,11:00am,29.0°C
20241023,488200,12:00pm,30.0°C
20241023,488200,01:00pm,30.0°C
20241023,488200,02:00pm,30.0°C
20241023,488200,03:00pm,30.0°C
20241023,488200,04:00pm,29.0°C
20241023,488200,05:00pm,28.0°C
20241023,488200,06:00pm,27.0°C
20241023,488200,07:00pm,26.0°C
20241023,488200,08:00pm,26.0°C
20241023,488200,09:00pm,25.0°C
20241023,488200,10:00pm,25.0°C
20241023,488200,11:00pm,24.0°C
20241024,488200,12:00am,23.0°C
20241024,488200,01:00am,21.0°C
20241024,488200,02:00am,20.0°C
20241024,488200,03:00am,20.0°C
20241024,488200,04:00am,19.0°C
20241024,488200,05:00am,18.0°C
20241024,488200,06:30am,18.0°C
20241024,488200,07:00am,21.0°C
20241024,488200,08:00am,24.0°C
20241024,488200,09:00am,27.0°C
20241024,488200,10:00am,28.0°C
20241024,488200,11:00am,30.0°C
20241024,488200,12:00pm,30.0°C
20241024,488200,01:00pm,31.0°C
20241024,488200,02:00pm,31.0°C
20241024,488200,03:00pm,32.0°C
20241024,488200,04:00pm,31.0°C
20241024,488200,05:00pm,29.0°C
20241024,488200,06:00pm,27.0°C
20241024,488200,07:00pm,25.0°C
