date,station_id,time,wind speed
20221115,488200,10:00pm,7km/h
20221115,488200,11:00pm,13km/h
20221116,488200,12:00am,11km/h
20221116,488200,01:00am,13km/h
20221116,488200,02:00am,11km/h
20221116,488200,03:00am,13km/h
20221116,488200,04:00am,13km/h
20221116,488200,05:00am,13km/h
20221116,488200,06:00am,11km/h
20221116,488200,07:00am,9km/h
20221116,488200,08:00am,9km/h
20221116,488200,09:00am,13km/h
20221116,488200,10:00am,11km/h
20221116,488200,11:00am,9km/h
20221116,488200,12:00pm,11km/h
20221116,488200,01:00pm,13km/h
20221116,488200,02:00pm,11km/h
20221116,488200,03:00pm,11km/h
20221116,488200,04:00pm,13km/h
20221116,488200,05:00pm,13km/h
20221116,488200,06:00pm,13km/h
20221116,488200,07:00pm,15km/h
20221116,488200,08:00pm,19km/h
20221116,488200,09:00pm,15km/h
20221116,488200,10:00pm,15km/h
20221116,488200,11:00pm,13km/h
20221117,488200,12:00am,13km/h
20221117,488200,01:00am,15km/h
20221117,488200,02:00am,17km/h
20221117,488200,03:00am,13km/h
20221117,488200,04:00am,13km/h
20221117,488200,05:00am,11km/h
20221117,488200,06:00am,13km/h
20221117,488200,07:00am,15km/h
20221117,488200,08:00am,17km/h
20221117,488200,09:00am,15km/h
20221117,488200,10:00am,15km/h
20221117,488200,11:00am,15km/h
20221117,488200,12:00pm,15km/h
20221117,488200,01:00pm,19km/h
20221117,488200,02:00pm,22km/h
20221117,488200,03:00pm,19km/h
20221117,488200,04:00pm,19km/h
20221117,488200,05:00pm,20km/h
20221117,488200,06:00pm,19km/h
20221117,488200,07:00pm,15km/h
20221117,488200,08:00pm,15km/h
20221117,488200,09:00pm,17km/h
20221117,488200,10:00pm,15km/h
20221117,488200,11:00pm,13km/h
20221118,488200,12:00am,15km/h
20221118,488200,01:00am,15km/h
20221118,488200,02:00am,15km/h
20221118,488200,03:00am,9km/h
20221118,488200,04:00am,9km/h
20221118,488200,05:00am,6km/h
20221118,488200,06:00am,6km/h
20221118,488200,07:00am,11km/h
20221118,488200,08:00am,17km/h
20221118,488200,09:00am,13km/h
20221118,488200,10:00am,7km/h
20221118,488200,11:00am,13km/h
20221118,488200,12:00pm,11km/h
20221118,488200,01:00pm,11km/h
20221118,488200,02:00pm,11km/h
20221118,488200,03:00pm,13km/h
20221118,488200,04:00pm,17km/h
20221118,488200,05:00pm,17km/h
20221118,488200,06:00pm,15km/h
20221118,488200,07:00pm,15km/h
20221118,488200,08:00pm,17km/h
20221118,488200,09:00pm,15km/h
20221118,488200,10:00pm,17km/h
20221118,488200,11:00pm,13km/h
20221119,488200,12:00am,7km/h
20221119,488200,01:00am,9km/h
20221119,488200,02:00am,9km/h
20221119,488200,03:00am,11km/h
20221119,488200,04:00am,9km/h
20221119,488200,05:00am,11km/h
20221119,488200,06:00am,15km/h
20221119,488200,07:00am,7km/h
20221119,488200,08:00am,9km/h
20221119,488200,09:00am,13km/h
20221119,488200,10:00am,11km/h
20221119,488200,11:00am,9km/h
20221119,488200,12:00pm,11km/h
20221119,488200,01:00pm,11km/h
20221119,488200,02:00pm,11km/h
20221119,488200,03:00pm,11km/h
20221119,488200,04:00pm,11km/h
20221119,488200,05:00pm,11km/h
20221119,488200,06:00pm,17km/h
20221119,488200,07:00pm,9km/h
20221119,488200,08:00pm,13km/h
20221119,488200,09:00pm,7km/h
20221119,488200,10:00pm,6km/h
20221119,488200,11:00pm,7km/h
20221120,488200,12:00am,7km/h
20221120,488200,01:00am,7km/h
20221120,488200,02:00am,6km/h
20221120,488200,03:00am,6km/h
20221120,488200,04:00am,4km/h
20221120,488200,05:00am,6km/h
20221120,488200,06:00am,0km/h
20221120,488200,07:00am,11km/h
20221120,488200,08:00am,13km/h
20221120,488200,09:00am,13km/h
20221120,488200,10:00am,11km/h
20221120,488200,11:00am,13km/h
20221120,488200,12:00pm,9km/h
20221120,488200,01:00pm,11km/h
20221120,488200,02:00pm,7km/h
20221120,488200,03:00pm,7km/h
20221120,488200,04:00pm,7km/h
20221120,488200,05:00pm,7km/h
20221120,488200,06:00pm,6km/h
20221120,488200,07:00pm,4km/h
20221120,488200,08:00pm,6km/h
20221120,488200,09:00pm,13km/h
20221120,488200,10:00pm,6km/h
20221120,488200,11:00pm,9km/h
20221121,488200,12:00am,4km/h
20221121,488200,01:00am,4km/h
20221121,488200,02:00am,4km/h
20221121,488200,03:00am,6km/h
20221121,488200,04:00am,2km/h
20221121,488200,05:00am,4km/h
20221121,488200,06:00am,4km/h
20221121,488200,07:00am,4km/h
20221121,488200,08:00am,4km/h
20221121,488200,09:00am,6km/h
20221121,488200,10:00am,11km/h
20221121,488200,11:00am,7km/h
20221121,488200,12:00pm,9km/h
20221121,488200,01:00pm,7km/h
20221121,488200,02:00pm,7km/h
20221121,488200,03:00pm,9km/h
20221121,488200,04:00pm,6km/h
20221121,488200,05:00pm,6km/h
20221121,488200,06:00pm,9km/h
20221121,488200,07:00pm,11km/h
20221121,488200,08:00pm,11km/h
20221121,488200,09:00pm,7km/h
20221121,488200,10:00pm,9km/h
20221121,488200,11:00pm,7km/h
20221122,488200,12:30am,6km/h
20221122,488200,01:00am,6km/h
20221122,488200,02:00am,7km/h
20221122,488200,03:00am,0km/h
20221122,488200,04:00am,4km/h
20221122,488200,05:00am,6km/h
20221122,488200,06:00am,4km/h
20221122,488200,07:00am,4km/h
20221122,488200,08:00am,4km/h
20221122,488200,09:00am,2km/h
20221122,488200,10:00am,7km/h
20221122,488200,11:00am,9km/h
20221122,488200,12:00pm,7km/h
20221122,488200,01:00pm,6km/h
20221122,488200,02:00pm,9km/h
20221122,488200,03:00pm,7km/h
20221122,488200,04:00pm,7km/h
20221122,488200,05:00pm,6km/h
20221122,488200,06:00pm,4km/h
20221122,488200,07:00pm,6km/h
20221122,488200,08:00pm,6km/h
20221122,488200,09:00pm,6km/h
20221122,488200,10:00pm,6km/h
20221122,488200,11:00pm,6km/h
20221123,488200,12:00am,9km/h
20221123,488200,01:00am,11km/h
20221123,488200,02:00am,9km/h
20221123,488200,03:00am,7km/h
20221123,488200,04:00am,7km/h
20221123,488200,05:00am,13km/h
20221123,488200,06:00am,13km/h
20221123,488200,07:00am,11km/h
20221123,488200,08:00am,6km/h
20221123,488200,09:00am,7km/h
20221123,488200,10:00am,6km/h
20221123,488200,11:00am,9km/h
20221123,488200,12:00pm,9km/h
20221123,488200,01:00pm,9km/h
20221123,488200,02:00pm,9km/h
20221123,488200,03:00pm,9km/h
20221123,488200,04:00pm,11km/h
20221123,488200,05:00pm,7km/h
20221123,488200,06:00pm,6km/h
20221123,488200,07:00pm,13km/h
20221123,488200,08:00pm,9km/h
20221123,488200,09:00pm,11km/h
20221123,488200,10:00pm,11km/h
20221123,488200,11:00pm,11km/h
20221124,488200,12:00am,4km/h
20221124,488200,01:00am,0km/h
20221124,488200,02:00am,6km/h
20221124,488200,03:00am,7km/h
20221124,488200,04:00am,6km/h
20221124,488200,05:00am,4km/h
20221124,488200,06:00am,4km/h
20221124,488200,07:00am,13km/h
20221124,488200,08:00am,9km/h
20221124,488200,09:00am,13km/h
20221124,488200,10:00am,11km/h
20221124,488200,11:00am,9km/h
20221124,488200,12:00pm,11km/h
20221124,488200,01:00pm,9km/h
20221124,488200,02:00pm,9km/h
20221124,488200,03:00pm,11km/h
20221124,488200,04:00pm,9km/h
20221124,488200,05:00pm,11km/h
20221124,488200,06:00pm,9km/h
20221124,488200,07:00pm,11km/h
20221124,488200,08:00pm,7km/h
20221124,488200,09:00pm,7km/h
20221124,488200,10:00pm,6km/h
20221124,488200,11:00pm,4km/h
20221125,488200,12:00am,7km/h
20221125,488200,01:00am,7km/h
20221125,488200,02:00am,6km/h
20221125,488200,03:00am,7km/h
20221125,488200,04:00am,9km/h
20221125,488200,05:00am,9km/h
20221125,488200,06:00am,11km/h
20221125,488200,07:00am,4km/h
20221125,488200,08:00am,4km/h
20221125,488200,09:00am,6km/h
20221125,488200,10:00am,9km/h
20221125,488200,12:00pm,7km/h
20221125,488200,01:00pm,6km/h
20221125,488200,02:00pm,9km/h
20221125,488200,03:00pm,7km/h
20221125,488200,04:00pm,11km/h
20221125,488200,05:00pm,6km/h
20221125,488200,06:00pm,6km/h
20221125,488200,07:00pm,7km/h
20221125,488200,08:00pm,4km/h
20221125,488200,09:00pm,4km/h
20221125,488200,10:00pm,4km/h
20221125,488200,11:00pm,7km/h
20221126,488200,12:30am,15km/h
20221126,488200,01:00am,17km/h
20221126,488200,02:00am,19km/h
20221126,488200,03:00am,13km/h
20221126,488200,04:00am,9km/h
20221126,488200,05:00am,11km/h
20221126,488200,06:00am,13km/h
20221126,488200,07:00am,11km/h
20221126,488200,08:00am,13km/h
20221126,488200,09:00am,13km/h
20221126,488200,10:00am,13km/h
20221126,488200,11:00am,15km/h
20221126,488200,12:00pm,15km/h
20221126,488200,01:00pm,13km/h
20221126,488200,02:00pm,13km/h
20221126,488200,03:00pm,13km/h
20221126,488200,04:00pm,13km/h
20221126,488200,05:00pm,13km/h
20221126,488200,06:00pm,15km/h
20221126,488200,07:00pm,11km/h
20221126,488200,08:00pm,9km/h
20221126,488200,09:00pm,13km/h
20221126,488200,10:00pm,11km/h
20221126,488200,11:00pm,15km/h
20221127,488200,12:00am,13km/h
20221127,488200,01:00am,9km/h
20221127,488200,02:00am,9km/h
20221127,488200,03:00am,13km/h
20221127,488200,04:00am,13km/h
20221127,488200,05:00am,9km/h
20221127,488200,06:00am,13km/h
20221127,488200,07:00am,11km/h
20221127,488200,08:00am,13km/h
20221127,488200,09:00am,11km/h
20221127,488200,10:00am,13km/h
20221127,488200,11:00am,19km/h
20221127,488200,12:00pm,20km/h
20221127,488200,01:00pm,20km/h
20221127,488200,02:00pm,20km/h
20221127,488200,03:00pm,19km/h
20221127,488200,04:00pm,20km/h
20221127,488200,05:00pm,20km/h
20221127,488200,06:00pm,19km/h
20221127,488200,07:00pm,20km/h
20221127,488200,08:00pm,20km/h
20221127,488200,09:00pm,17km/h
20221127,488200,10:00pm,15km/h
20221127,488200,11:00pm,13km/h
20221128,488200,12:00am,15km/h
20221128,488200,01:00am,11km/h
20221128,488200,02:00am,15km/h
20221128,488200,03:00am,9km/h
20221128,488200,04:00am,7km/h
20221128,488200,05:00am,7km/h
20221128,488200,06:00am,9km/h
20221128,488200,07:00am,11km/h
20221128,488200,08:00am,11km/h
20221128,488200,09:00am,15km/h
20221128,488200,10:00am,15km/h
20221128,488200,11:00am,15km/h
20221128,488200,12:00pm,13km/h
20221128,488200,01:00pm,15km/h
20221128,488200,03:30pm,15km/h
20221128,488250,04:00pm,11km/h
20221128,488200,05:00pm,19km/h
20221128,488200,06:00pm,19km/h
20221128,488200,07:00pm,19km/h
20221128,488200,08:00pm,20km/h
20221128,488200,09:00pm,20km/h
20221128,488200,10:00pm,17km/h
20221128,488200,11:00pm,17km/h
20221129,488200,12:00am,19km/h
20221129,488200,01:00am,13km/h
20221129,488200,02:00am,17km/h
20221129,488200,03:00am,9km/h
20221129,488200,04:00am,11km/h
20221129,488200,05:00am,13km/h
20221129,488200,06:00am,9km/h
20221129,488200,07:00am,9km/h
20221129,488200,08:00am,11km/h
20221129,488200,09:00am,11km/h
20221129,488200,10:00am,7km/h
20221129,488200,11:00am,7km/h
20221129,488200,12:00pm,9km/h
20221129,488200,01:00pm,13km/h
20221129,488200,02:00pm,9km/h
20221129,488200,03:00pm,9km/h
20221129,488200,04:00pm,19km/h
20221129,488200,05:00pm,17km/h
20221129,488200,06:00pm,19km/h
20221129,488200,07:00pm,19km/h
20221129,488200,08:00pm,15km/h
20221129,488200,09:00pm,15km/h
20221129,488200,10:00pm,15km/h
20221129,488200,11:00pm,17km/h
20221130,488200,12:00am,22km/h
20221130,488200,01:00am,24km/h
20221130,488200,02:00am,20km/h
20221130,488200,03:00am,22km/h
20221130,488200,04:00am,19km/h
20221130,488200,05:00am,20km/h
20221130,488200,06:00am,24km/h
20221130,488200,07:00am,17km/h
20221130,488200,08:00am,15km/h
20221130,488200,09:00am,19km/h
20221130,488200,10:00am,17km/h
20221130,488200,11:00am,20km/h
20221130,488200,12:00pm,19km/h
20221130,488200,01:00pm,19km/h
20221130,488200,02:00pm,22km/h
20221130,488200,03:00pm,20km/h
20221130,488200,04:00pm,30km/h
20221130,488200,05:00pm,33km/h
20221130,488200,06:00pm,26km/h
20221130,488200,07:00pm,28km/h
20221130,488200,08:00pm,24km/h
20221130,488200,09:00pm,24km/h
20221130,488200,10:00pm,22km/h
20221130,488200,11:00pm,24km/h
20221201,488200,12:00am,17km/h
20221201,488200,01:00am,17km/h
20221201,488200,02:00am,17km/h
20221201,488200,03:00am,19km/h
20221201,488200,04:00am,17km/h
20221201,488200,05:00am,20km/h
20221201,488200,06:00am,15km/h
20221201,488200,07:00am,20km/h
20221201,488200,08:00am,22km/h
20221201,488200,09:00am,22km/h
20221201,488200,10:00am,24km/h
20221201,488200,11:00am,19km/h
20221201,488200,12:00pm,19km/h
20221201,488200,01:00pm,19km/h
20221201,488200,02:00pm,17km/h
20221201,488200,03:00pm,19km/h
20221201,488200,04:00pm,15km/h
20221201,488200,05:00pm,17km/h
20221201,488200,06:00pm,13km/h
20221201,488200,07:00pm,17km/h
20221201,488200,08:00pm,15km/h
20221201,488200,09:00pm,17km/h
20221201,488200,10:00pm,15km/h
20221201,488200,11:00pm,19km/h
20221202,488200,12:00am,6km/h
20221202,488200,01:00am,7km/h
20221202,488200,02:00am,11km/h
20221202,488200,03:00am,9km/h
20221202,488200,04:00am,7km/h
20221202,488200,05:00am,7km/h
20221202,488200,06:00am,7km/h
20221202,488200,07:00am,17km/h
20221202,488200,08:00am,20km/h
20221202,488200,09:00am,15km/h
20221202,488200,10:00am,17km/h
20221202,488200,11:00am,17km/h
20221202,488200,12:00pm,19km/h
20221202,488200,01:00pm,15km/h
20221202,488200,02:00pm,11km/h
20221202,488200,03:00pm,7km/h
20221202,488250,04:00pm,4km/h
20221202,488200,05:00pm,9km/h
20221202,488200,06:00pm,6km/h
20221202,488200,07:00pm,6km/h
20221202,488200,08:00pm,7km/h
20221202,488200,09:00pm,7km/h
20221202,488200,10:00pm,9km/h
20221202,488200,11:00pm,9km/h
20221203,488200,12:00am,7km/h
20221203,488200,01:00am,13km/h
20221203,488200,02:00am,11km/h
20221203,488200,03:00am,9km/h
20221203,488200,04:00am,11km/h
20221203,488200,05:00am,13km/h
20221203,488200,06:00am,11km/h
20221203,488200,07:00am,11km/h
20221203,488200,08:00am,9km/h
20221203,488200,09:00am,11km/h
20221203,488200,10:00am,7km/h
20221203,488200,11:00am,6km/h
20221203,488200,12:00pm,7km/h
20221203,488200,01:00pm,4km/h
20221203,488200,02:00pm,4km/h
20221203,488200,03:00pm,7km/h
20221203,488200,04:00pm,4km/h
20221203,488200,05:00pm,6km/h
20221203,488200,06:00pm,6km/h
20221203,488200,07:00pm,11km/h
20221203,488200,08:00pm,11km/h
20221203,488200,09:00pm,7km/h
20221203,488200,10:00pm,9km/h
20221203,488200,11:00pm,7km/h
20221204,488200,12:00am,19km/h
20221204,488200,01:00am,15km/h
20221204,488200,02:00am,17km/h
20221204,488200,03:00am,17km/h
20221204,488200,04:00am,13km/h
20221204,488200,05:00am,15km/h
20221204,488200,06:00am,19km/h
20221204,488200,07:00am,13km/h
20221204,488200,08:00am,15km/h
20221204,488200,09:00am,11km/h
20221204,488200,10:00am,13km/h
20221204,488200,11:00am,15km/h
20221204,488200,12:00pm,17km/h
20221204,488200,01:00pm,15km/h
20221204,488200,02:00pm,17km/h
20221204,488200,03:00pm,17km/h
20221204,488200,04:00pm,17km/h
20221204,488200,05:00pm,11km/h
20221204,488200,06:00pm,13km/h
20221204,488200,07:00pm,15km/h
20221204,488200,08:00pm,13km/h
20221204,488200,09:00pm,13km/h
20221204,488200,10:00pm,20km/h
20221204,488200,11:00pm,19km/h
20221205,488200,12:00am,4km/h
20221205,488200,01:00am,7km/h
20221205,488200,02:00am,11km/h
20221205,488200,03:00am,11km/h
20221205,488200,04:00am,13km/h
20221205,488200,05:00am,13km/h
20221205,488200,06:00am,7km/h
20221205,488200,07:00am,15km/h
20221205,488200,08:00am,19km/h
20221205,488200,09:00am,19km/h
20221205,488200,10:00am,22km/h
20221205,488200,11:00am,19km/h
20221205,488200,12:00pm,13km/h
20221205,488200,01:00pm,15km/h
20221205,488200,02:00pm,11km/h
20221205,488200,03:00pm,9km/h
20221205,488200,04:00pm,11km/h
20221205,488200,05:00pm,4km/h
20221205,488200,06:00pm,4km/h
20221205,488200,07:00pm,9km/h
20221205,488200,08:00pm,6km/h
20221205,488200,09:00pm,7km/h
20221205,488200,10:00pm,6km/h
20221205,488200,11:00pm,6km/h
20221206,488200,12:00am,4km/h
20221206,488200,01:00am,7km/h
20221206,488200,02:00am,7km/h
20221206,488200,03:00am,4km/h
20221206,488200,04:00am,7km/h
20221206,488200,05:00am,11km/h
20221206,488200,06:00am,15km/h
20221206,488200,07:00am,7km/h
20221206,488200,08:00am,15km/h
20221206,488200,09:00am,13km/h
20221206,488200,10:00am,13km/h
20221206,488200,11:00am,15km/h
20221206,488200,12:00pm,11km/h
20221206,488200,01:00pm,7km/h
20221206,488200,02:00pm,9km/h
20221206,488200,03:00pm,9km/h
20221206,488200,04:00pm,7km/h
20221206,488200,05:00pm,6km/h
20221206,488200,06:00pm,7km/h
20221206,488200,07:00pm,6km/h
20221206,488200,08:00pm,7km/h
20221206,488200,09:00pm,13km/h
20221206,488200,10:00pm,7km/h
20221206,488200,11:00pm,6km/h
20221207,488200,12:00am,4km/h
20221207,488200,01:00am,4km/h
20221207,488200,02:00am,7km/h
20221207,488200,03:00am,7km/h
20221207,488200,04:00am,7km/h
20221207,488200,05:00am,9km/h
20221207,488200,06:00am,9km/h
20221207,488200,07:00am,15km/h
20221207,488200,08:00am,15km/h
20221207,488200,09:00am,19km/h
20221207,488200,10:00am,19km/h
20221207,488200,11:00am,17km/h
20221207,488200,12:00pm,15km/h
20221207,488200,01:00pm,9km/h
20221207,488200,02:00pm,9km/h
20221207,488200,03:00pm,11km/h
20221207,488200,04:00pm,11km/h
20221207,488200,05:00pm,7km/h
20221207,488200,06:00pm,7km/h
20221207,488200,07:00pm,9km/h
20221207,488200,08:00pm,6km/h
20221207,488200,09:00pm,9km/h
20221207,488200,10:00pm,9km/h
20221207,488200,11:00pm,9km/h
20221208,488200,12:00am,11km/h
20221208,488200,01:00am,9km/h
20221208,488200,02:00am,9km/h
20221208,488200,03:00am,9km/h
20221208,488200,04:00am,9km/h
20221208,488200,05:00am,7km/h
20221208,488200,06:00am,9km/h
20221208,488200,07:00am,6km/h
20221208,488200,08:00am,13km/h
20221208,488200,09:00am,11km/h
20221208,488200,10:00am,11km/h
20221208,488200,11:00am,13km/h
20221208,488200,12:00pm,13km/h
20221208,488200,01:00pm,13km/h
20221208,488200,02:00pm,9km/h
20221208,488200,03:00pm,11km/h
20221208,488200,04:00pm,9km/h
20221208,488200,05:00pm,7km/h
20221208,488200,06:00pm,7km/h
20221208,488200,07:00pm,7km/h
20221208,488200,08:00pm,11km/h
20221208,488200,09:00pm,9km/h
20221208,488200,10:00pm,9km/h
20221208,488200,11:00pm,11km/h
20221209,488200,12:00am,9km/h
20221209,488200,01:00am,7km/h
20221209,488200,02:00am,6km/h
20221209,488200,03:00am,7km/h
20221209,488200,04:00am,11km/h
20221209,488200,05:00am,9km/h
20221209,488200,06:00am,11km/h
20221209,488200,07:00am,9km/h
20221209,488200,08:00am,11km/h
20221209,488200,09:00am,13km/h
20221209,488200,10:00am,9km/h
20221209,488200,11:00am,15km/h
20221209,488200,12:00pm,13km/h
20221209,488200,01:00pm,11km/h
20221209,488200,02:00pm,15km/h
20221209,488200,03:00pm,11km/h
20221209,488200,04:00pm,9km/h
20221209,488200,05:00pm,13km/h
20221209,488200,06:00pm,11km/h
20221209,488200,07:00pm,9km/h
20221209,488200,08:00pm,7km/h
20221209,488200,09:00pm,9km/h
20221209,488200,10:00pm,7km/h
20221209,488200,11:00pm,9km/h
20221210,488200,12:00am,6km/h
20221210,488200,01:00am,6km/h
20221210,488200,02:00am,4km/h
20221210,488200,03:00am,6km/h
20221210,488200,04:00am,7km/h
20221210,488200,05:00am,4km/h
20221210,488200,06:00am,2km/h
20221210,488200,07:00am,9km/h
20221210,488200,08:00am,9km/h
20221210,488200,09:00am,13km/h
20221210,488200,10:00am,13km/h
20221210,488200,11:00am,9km/h
20221210,488200,12:00pm,13km/h
20221210,488200,01:00pm,13km/h
20221210,488200,02:00pm,9km/h
20221210,488200,03:00pm,9km/h
20221210,488200,04:00pm,7km/h
20221210,488200,05:00pm,7km/h
20221210,488200,06:00pm,7km/h
20221210,488200,07:00pm,6km/h
20221210,488200,08:00pm,4km/h
20221210,488200,09:00pm,4km/h
20221210,488200,10:00pm,6km/h
20221210,488200,11:00pm,6km/h
20221211,488200,12:00am,7km/h
20221211,488200,01:00am,4km/h
20221211,488200,02:00am,4km/h
20221211,488200,03:00am,6km/h
20221211,488200,04:00am,4km/h
20221211,488200,05:00am,6km/h
20221211,488200,06:00am,9km/h
20221211,488200,07:00am,9km/h
20221211,488200,08:00am,9km/h
20221211,488200,09:00am,9km/h
20221211,488200,10:00am,13km/h
20221211,488200,11:00am,9km/h
20221211,488200,12:00pm,11km/h
20221211,488200,01:00pm,9km/h
20221211,488200,02:00pm,7km/h
20221211,488200,03:00pm,7km/h
20221211,488200,04:00pm,7km/h
20221211,488200,05:00pm,6km/h
20221211,488200,06:00pm,4km/h
20221211,488200,07:00pm,4km/h
20221211,488200,08:00pm,7km/h
20221211,488200,09:00pm,6km/h
20221211,488200,10:00pm,6km/h
20221211,488200,11:00pm,7km/h
20221212,488200,12:00am,6km/h
20221212,488200,01:00am,11km/h
20221212,488200,02:00am,7km/h
20221212,488200,03:00am,4km/h
20221212,488200,04:00am,7km/h
20221212,488200,05:00am,7km/h
20221212,488200,06:00am,9km/h
20221212,488200,07:00am,7km/h
20221212,488200,08:00am,7km/h
20221212,488200,09:00am,9km/h
20221212,488200,10:00am,13km/h
20221212,488200,11:00am,19km/h
20221212,488200,12:00pm,19km/h
20221212,488200,01:00pm,15km/h
20221212,488200,02:00pm,13km/h
20221212,488200,03:00pm,9km/h
20221212,488200,04:00pm,9km/h
20221212,488200,05:00pm,9km/h
20221212,488200,06:00pm,7km/h
20221212,488200,07:00pm,6km/h
20221212,488200,08:00pm,6km/h
20221212,488200,09:00pm,7km/h
20221212,488200,10:00pm,6km/h
20221212,488200,11:00pm,6km/h
20221213,488200,12:00am,11km/h
20221213,488200,01:00am,7km/h
20221213,488200,02:00am,9km/h
20221213,488200,03:00am,6km/h
20221213,488200,04:00am,9km/h
20221213,488200,05:00am,13km/h
20221213,488200,06:00am,11km/h
20221213,488200,07:00am,9km/h
20221213,488200,08:00am,7km/h
20221213,488200,09:00am,9km/h
20221213,488200,10:00am,13km/h
20221213,488200,11:00am,9km/h
20221213,488200,12:00pm,4km/h
20221213,488200,01:00pm,9km/h
20221213,488200,02:00pm,7km/h
20221213,488200,03:00pm,7km/h
20221213,488200,04:00pm,7km/h
20221213,488200,05:00pm,9km/h
20221213,488200,06:00pm,9km/h
20221213,488200,07:00pm,2km/h
20221213,488200,08:00pm,4km/h
20221213,488200,09:00pm,4km/h
20221213,488200,10:00pm,7km/h
20221213,488200,11:00pm,7km/h
20221214,488200,12:00am,6km/h
20221214,488200,01:00am,6km/h
20221214,488200,02:00am,6km/h
20221214,488200,03:00am,6km/h
20221214,488200,04:00am,7km/h
20221214,488200,05:00am,9km/h
20221214,488200,06:00am,9km/h
20221214,488200,07:00am,13km/h
20221214,488200,08:00am,11km/h
20221214,488200,09:00am,15km/h
20221214,488200,10:00am,17km/h
20221214,488200,11:00am,17km/h
20221214,488200,12:00pm,13km/h
